0.002659400163291992 -0.08650639060733353 -0.3119536998531046 0.018022652312283425 -0.0964531623322627 -0.31028544600803953 0.01055195030225446 -0.09181701772975859 -0.31205388140171236 -0.005875549654820079 -0.07269693676500096 -0.31482224842311696 0.02844314802890071 -0.10722606627662573 -0.31055538762984675 -0.020976803472273715 -0.05767365690781855 -0.31791878106370125 0.009038111465607833 -0.08832416601580118 -0.3133353719924562 -0.009595373797067113 -0.0697228265008893 -0.3160423124082032 0.018716392536223245 -0.09672780643000117 -0.3129834817751398 -0.014024445521561185 -0.06485451293548046 -0.3177332337413283 0.03433638519472432 -0.1111291496935585 -0.31149009850107606 -0.005635686841562319 -0.07240399753081299 -0.31737362917381295 
0.0044676714184037 -0.08784958775634967 -0.31174234702164544 0.018728770363675103 -0.09664665960756348 -0.310185329133573 0.009577890995509325 -0.09078067953331287 -0.31220521891469283 -0.007222305885313452 -0.07114103118137147 -0.3150418005431036 0.02815164148098245 -0.10704866913974807 -0.31061793816580985 -0.023764782101128874 -0.05489120533508282 -0.31833395348325566 0.00646118678565347 -0.08581117902504119 -0.31369708212157277 -0.011101640534330012 -0.0682232369944082 -0.3162466505938968 0.016896342526650208 -0.09500170524217616 -0.3132434649671979 -0.015384579217389562 -0.0635447396061171 -0.317921844216186 0.03377634255702344 -0.11059910906856614 -0.31156353557943245 -0.0061781739568103336 -0.07189332320260326 -0.3174477889901659 
0.00515900427631518 -0.08833269770748438 -0.31169500682620305 0.019959580650210737 -0.09746927584870756 -0.31009724776239217 0.008730234679616608 -0.09000981258796986 -0.3123281473446708 -0.007654844783916562 -0.07048359007953639 -0.3151386229369761 0.020374142653207857 -0.09999947275531115 -0.311636506576766 -0.026156660013756976 -0.05241047901824518 -0.31872884059526896 0.005788490699318331 -0.08516209196772684 -0.313795499646252 -0.01163600698129779 -0.06768189362097841 -0.31632599722901256 0.012665213757498768 -0.09101231777952842 -0.3138460271444385 -0.016069726876241246 -0.06286093154222515 -0.31802788875718463 0.03117393565584156 -0.10812453504370573 -0.3119336470801943 -0.006004318049482829 -0.07204207773835006 -0.317432911761907 
0.006309285441120446 -0.08916217073776828 -0.3115986563785168 0.020752569414130177 -0.09797378384138587 -0.31001945051618496 0.0089276632890864 -0.09022482504281758 -0.31231292484809486 -0.008382990365305555 -0.06956400975028258 -0.31525233295867294 0.017010176717758216 -0.09701655656268272 -0.31201213842412023 -0.029654429177235413 -0.048926540138908334 -0.3191719326799828 0.005343914623844257 -0.08472014574153465 -0.31386085014510723 -0.012126953784846833 -0.06718201336727983 -0.31640948535901214 0.010861049578453187 -0.08931823815896923 -0.3141100929352641 -0.01666363694455212 -0.06231376254321661 -0.31811010045595545 0.026913707726695022 -0.10411333909558586 -0.3125496611335844 -0.007045034064844864 -0.07107641580838234 -0.3175836509989059 
0.006397411762330511 -0.08926071746151032 -0.31160378600154287 0.02109542898701044 -0.0983211915808142 -0.3099965953418922 0.008248055566804285 -0.08968669560550126 -0.312375876912116 -0.008414302438332494 -0.06950357528577092 -0.3152218264463131 0.007221744730252558 -0.08841361753390434 -0.3130975557034835 -0.030458286548539867 -0.048030534789996235 -0.31924881317154874 0.005283087472212466 -0.08467165772289786 -0.3138745476096762 -0.012126953784846833 -0.06718201336727983 -0.31640948535901214 0.009928947037968145 -0.0884418529702275 -0.31424619113171054 -0.016900574276309147 -0.0620803622300166 -0.31814286039774453 0.02536279179476521 -0.1026907370653888 -0.31278038954588455 -0.007211359960143689 -0.07092450314999044 -0.31760918475547795 
0.00648539251761899 -0.08935891275681192 -0.31160885800554694 0.02147014423960509 -0.09872793994354563 -0.30997409407831067 0.007475770935543851 -0.08902599833961738 -0.31247475641935907 -0.008287991821715643 -0.06952378065499837 -0.3151821109535571 0.003959866074523269 -0.08566447522939342 -0.31343708088479927 -0.031066039146091934 -0.04721244001027354 -0.3193271986829196 0.005178566017924381 -0.08460183179343349 -0.31388268168193384 -0.012237092580902957 -0.06711249627926602 -0.31641594371271997 0.009401055562621698 -0.08797559651745002 -0.3143184982110219 -0.01702784681606976 -0.06198371105822075 -0.31816537194514805 0.024052218277073205 -0.10148876109781052 -0.31297523430174967 -0.007612555005265405 -0.07055645821480541 -0.3176638086459437 
0.0058525602639748885 -0.08885397420178312 -0.31170883043927783 0.021273248598642495 -0.0986355790930202 -0.30999673477899914 0.00764161435638351 -0.08917916785939618 -0.3124742681556954 -0.007108267887838056 -0.07051111086351991 -0.3149793200292834 0.006008839122774907 -0.08737320015899289 -0.3133262701767639 -0.030043777495811802 -0.047883715319806605 -0.31909799251727156 0.005727936477571695 -0.08513473050011247 -0.31380846103305426 -0.01194634949408574 -0.06740639801193311 -0.31638310914965545 0.009797871713895375 -0.08838665896263365 -0.31425890809992396 -0.016995292167308308 -0.06203439405706053 -0.31815547036998937 0.021487987707979155 -0.09908967509569318 -0.3133439551623296 -0.007314543165196747 -0.07084204008907191 -0.3176201105911841 
0.005800127101782806 -0.08882379077071358 -0.3117191395162647 0.021307501530659342 -0.09876839883665668 -0.3099983240814652 0.006678687060249575 -0.08827984411334049 -0.31262661517003865 -0.004414124622481596 -0.07286400490444471 -0.31455596528886814 0.005620406224265288 -0.08690696780868 -0.31347190620874976 -0.025745684034331143 -0.05145898593285756 -0.31845274886564345 0.005727936477571695 -0.08513473050011247 -0.31380846103305426 -0.011768792236298415 -0.06756632398390612 -0.3163615227542374 0.009042159864649194 -0.08770425774343145 -0.3143657029485426 -0.016760045114239487 -0.06226613352854397 -0.31812295070156066 0.01861850566786858 -0.09638429551690443 -0.31376116531682885 -0.007014825671582134 -0.07112922135106596 -0.3175761829241567 
0.004427226847827569 -0.08783060282034914 -0.31188268846423284 0.020952971224286836 -0.09880028992392696 -0.3100382581599942 0.006539264294969358 -0.08825620336473462 -0.3126494635530749 -0.002379446238067476 -0.07482837413280913 -0.3141984169368815 0.005830928789361229 -0.08713959592606224 -0.3134567022723464 -0.02456526792533677 -0.05237192643938853 -0.31820030917003295 0.006131613997211931 -0.0855755079587014 -0.3137661787211426 -0.01116939934176057 -0.06819695475146419 -0.31627744624981347 0.008731170475547589 -0.08743748176780032 -0.3144159999961264 -0.01652506498833464 -0.06249761269144748 -0.3180904683676406 0.01811892036546238 -0.09588992058431323 -0.31384920312174275 -0.00718053039669288 -0.07097788598967203 -0.31760161231349193 
0.0018414913123999612 -0.08586731493398354 -0.31216079533394 0.020456408978833333 -0.09892246567718649 -0.310040818504778 0.0077978445791322916 -0.08953205116492333 -0.3124829658479489 -0.0005518334099450534 -0.07667018287148847 -0.313899164496816 0.01608708705296311 -0.09643743219840414 -0.312190600043596 -0.020910741711241018 -0.05591958995186162 -0.31756580711117427 0.006679095582810383 -0.08618883695088957 -0.3137065730060322 -0.009623253683602916 -0.06979076734051345 -0.3160809350384285 0.010003735843751669 -0.08867356022202515 -0.3142383666486623 -0.015973492419890163 -0.06305979499736161 -0.31801965819908773 0.018223479229051653 -0.09597517872853957 -0.313837784399226 -0.00718053039669288 -0.07097788598967203 -0.31760161231349193 
0.0002870839749070606 -0.08471099907658577 -0.3123440567212858 0.021518849494827682 -0.10046019309487447 -0.30982944310130556 0.009441050267006977 -0.09115282711715764 -0.31223609831350385 0.0010520636369056866 -0.07888099446398714 -0.31353744968954167 0.021889668221558786 -0.10179385011599244 -0.3114164983619655 -0.014269792782488465 -0.06250441750968991 -0.31640205978174657 0.007642674062138246 -0.08721811299447298 -0.3135814529784947 -0.008354065438153894 -0.07117445587101423 -0.3158873859038402 0.009301473098127736 -0.08808088840406095 -0.31432426724913953 -0.017153932252125022 -0.06203826088800906 -0.3181759960957354 0.018622196068783913 -0.09635470468382122 -0.3137804531462253 -0.007889466815833949 -0.07032564842520787 -0.31768936575489154 
-0.0015437353892694674 -0.08327571729573223 -0.3125744954912496 0.022079732571442797 -0.10151145939796524 -0.30971289007490455 0.010911707925995393 -0.09252228815282458 -0.31207684362480653 0.003771543438774386 -0.08215505405937043 -0.31313484373882877 0.021254199906737024 -0.10127642354983714 -0.3114976773507446 -0.0031156466307019847 -0.0736538923193135 -0.314482087410282 0.008444956910785412 -0.08809454682119329 -0.3134601332247725 -0.00786890695869004 -0.07182769213166613 -0.31578149532634275 0.008835885734454142 -0.08771917807993991 -0.3143670216755663 -0.019946397599775786 -0.05955224627703209 -0.318526101167236 0.017119508839414613 -0.0949660546346587 -0.3139715504099898 -0.01148345024505297 -0.06695402213113955 -0.3181730016033747 
-0.0033640552005353634 -0.08173331147045532 -0.3128610629541014 0.02139505373126984 -0.10123623875886556 -0.3097655812175913 0.014043621387625256 -0.09542675935240384 -0.31175802392681184 0.006006470131782534 -0.0844654837227756 -0.3127787154472637 0.024448170470167792 -0.10441747808908629 -0.3110850423763702 0.0048414386859869695 -0.08150110865428493 -0.31313109754498736 0.009222579225007202 -0.08894661181373721 -0.31334204787631537 -0.00732535033320698 -0.07256059912458601 -0.31566122135380414 0.010675339365836176 -0.0894919176099952 -0.31410554166963056 -0.024433429297593262 -0.05548635054371354 -0.31911329907960206 0.016687984702169565 -0.09456950210466111 -0.314029154712916 -0.016234922434039553 -0.06261478895810141 -0.318736477386089 
-0.004360933443065771 -0.08097766840825459 -0.31300755839500477 0.02055853430292351 -0.1008224012297621 -0.30976375620936875 0.009627410414744927 -0.09182298757713186 -0.3122194012488624 0.01262024672802722 -0.09103631847211385 -0.31163685833494187 0.014334992388212113 -0.09567373035670233 -0.3122210897256582 0.02299936767124472 -0.09887838246425219 -0.31021057482061537 0.00581712563950056 -0.08594201012711851 -0.3137767199107351 -0.0061356187532397135 -0.073920512296895 -0.3153877482137148 -0.001881288535482562 -0.07777581501575681 -0.315841109855387 -0.0209473410415309 -0.05909207764644108 -0.318494955335233 0.003940145310998406 -0.08272460914996389 -0.31569772128663653 -0.02154327041801648 -0.057876896808831645 -0.3192763990587065 
-0.005826075306465792 -0.07981375367996087 -0.3131279161846991 0.022136829625892123 -0.10227000281741376 -0.3096097615252571 0.011277817280856011 -0.09346435617206307 -0.3119965827024374 0.020777641741649013 -0.09818838507122211 -0.31036628994942284 0.024176312865818398 -0.1050027707365373 -0.3108784444465309 0.040040420735275424 -0.11503032919451185 -0.3074540181843475 0.007539807653994261 -0.08759583114110009 -0.31353245905616917 -0.005855815307098602 -0.07423557958253196 -0.3153519869740271 0.005583849903922475 -0.08486126774166335 -0.31475765060903693 -0.026184753212955787 -0.05435571360979795 -0.3191630935782454 0.007083352526144316 -0.08564809585763206 -0.3152915819960254 -0.01567201073560231 -0.06346149955928111 -0.3180779761695694 
-0.006720696706496228 -0.07904899937418634 -0.3132282513822855 0.022781302486581268 -0.10285388231435566 -0.3095445988714329 0.011339291577825974 -0.09361206634936273 -0.3119515896938929 0.02729721143636997 -0.10394094595512758 -0.30937657656961176 0.021266787627335266 -0.10240169610526581 -0.31125388681273375 0.048907204111547226 -0.1239513204069364 -0.306186733425088 0.008978478093996298 -0.08895737567067531 -0.31333276209118105 -0.00559137668352991 -0.07446538590833521 -0.3153168076336176 0.01019602486588218 -0.08917708328078214 -0.314135932537406 -0.02506243555446284 -0.05552173492157334 -0.31896850645186786 0.010053624356752647 -0.08839329221979524 -0.3149139646393623 -0.011570021336289971 -0.06732434142473687 -0.3173511459331916 
-0.00620622031774975 -0.0795220636691728 -0.31314222235148487 0.023251310828756255 -0.10347190507204736 -0.3094794099141475 0.011520673144899981 -0.09376254331865315 -0.3119177652758786 0.03291834955132143 -0.10900162669403601 -0.30853828128602284 0.01236087251038681 -0.09438554548349413 -0.3123281462961808 0.050846493284883255 -0.12580964679966022 -0.30605606655649104 0.008838804114117168 -0.08881549258551719 -0.3133504405023273 -0.005156029249008411 -0.07489383505929466 -0.31526443853490205 0.011381886933410646 -0.09028073006284834 -0.31397042658300095 -0.02382086726786974 -0.05674152675712299 -0.318789597577994 0.010334280579960305 -0.08866335429944792 -0.3148812248571368 -0.01002381751237715 -0.06871443539330623 -0.3171259638838682 
-0.005273039904540721 -0.08029118736730134 -0.31302159313782363 0.02377650041607779 -0.10401069811399437 -0.30947786779406294 0.011352351312156818 -0.09352876362755726 -0.3119509860819055 0.027967342864597924 -0.10441526152582417 -0.3094752937920484 0.008222953389624803 -0.09063433328498448 -0.3128144077926874 0.043263714456336436 -0.11941346943876767 -0.3074762319837502 0.007835233493843468 -0.0879132417621982 -0.313462511764108 -0.005778831054413504 -0.07433636412980725 -0.3153380465840678 0.011381886933410646 -0.09028073006284834 -0.31397042658300095 -0.023871399128744978 -0.05667019265092811 -0.3188045618289151 0.010896281299462253 -0.0891929069050536 -0.3147990567637105 -0.016065193611889194 -0.0628358604368766 -0.3180942011783373 
-0.004530239204583867 -0.08089767625649795 -0.3129403303093988 0.024713246922153674 -0.10508414118000985 -0.30943736543742006 0.011758305867937788 -0.09381606491344163 -0.311919672619003 0.028833073268448816 -0.10599717524191685 -0.30939690749912935 0.021456583592594784 -0.10224719368938379 -0.31135210195689156 0.04164996372087884 -0.11841479092728666 -0.30790584223673284 0.007139906592628754 -0.08728356292193595 -0.3135401189260677 -0.00599416947383249 -0.07415533414680167 -0.315376443370019 0.011855783591710887 -0.09070945399308968 -0.31390809411349585 -0.023957464499176392 -0.05648467012874543 -0.3188645816239667 0.011564617934927877 -0.0898204288556111 -0.3147082198896886 -0.023050535168425538 -0.056009315021324044 -0.3192787755551714 
-0.0038742969957379744 -0.0814533957251058 -0.3128604345953468 0.02543625001100483 -0.10576602635394597 -0.309399334026336 0.0123641048129118 -0.09416275221091605 -0.3118492529023015 0.027248470340114503 -0.10470867987730559 -0.3098077670659948 0.03247747539437609 -0.11191651685153244 -0.3100111636998122 0.033866111694570544 -0.11183887162186093 -0.30917267825156625 0.006165602529905459 -0.08636153922846465 -0.3136912523302318 -0.007228142439462707 -0.07294300028804422 -0.31561348025936176 0.01124207933675516 -0.09010752794281338 -0.31399262107662773 -0.02447276605526352 -0.055952308689826404 -0.31898543398175605 0.011983129995065154 -0.09020446150050213 -0.31465263668139876 -0.0330301691504138 -0.04637698071985496 -0.321034531783222 
-0.003404214563203995 -0.0816888009320231 -0.3127986088294553 0.026027961622545618 -0.1062287806254024 -0.3092922020171622 0.012775933936057393 -0.094176282038489 -0.3117995255101825 0.02271718367869789 -0.10128455594988223 -0.31057665569962384 0.035094575692175466 -0.1138337537647945 -0.3096366720911955 0.010018311488474011 -0.08953588045346586 -0.3130531081964979 0.005092492124804631 -0.0853248513197527 -0.3138491154563301 -0.007537375658212034 -0.07256957895103118 -0.3157017200644893 0.010278877416775753 -0.0891536292228181 -0.31413263142864406 -0.024601745639031045 -0.05551458164450763 -0.3191325532256076 0.012658755331650841 -0.09083889626445354 -0.314560772471245 -0.036840503676504356 -0.042647164581081025 -0.3218102001498049 
-0.0014099490222598745 -0.08316671497951562 -0.31255865062238336 0.028066690724513094 -0.10782145578017621 -0.30909451535247606 0.01160806067265264 -0.09281986823265087 -0.3119442349622712 0.01440836153981596 -0.09353271510871458 -0.31198591302177814 0.03870794774096992 -0.1164981980958869 -0.30917298943093746 -0.00045181587239076314 -0.07970891372239909 -0.31476886995004844 0.0024440525968408597 -0.0827119710514574 -0.31423664652526523 -0.00795634256682824 -0.07212381694654331 -0.3158049454322335 0.00931709042759962 -0.08822132271008441 -0.3142676996947582 -0.02682247555731056 -0.053202988948663286 -0.319505806160642 0.01323574994721119 -0.09138240607455261 -0.3144765350297703 -0.03808218986424106 -0.04142647098665133 -0.322051716350843 
